spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096208870,-0.00029437,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,11600,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096209171,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,11600,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096209471,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,11600,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096209771,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096210071,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096210371,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096210672,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096210972,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096211272,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096211572,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006072,7.87,1774096211873,-0.00032128,,1774108800000,0.005628,8685,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,11600,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006072,19021,0.006071,3464,0.006070,14210,0.006069,17150,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006073,17840,0.006074,58354,0.006075,22767,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369,0.006082,88916
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096212173,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,20483,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096212473,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096212773,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096213073,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096213373,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096213673,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096213974,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096214274,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096214574,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096214874,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096215174,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096215476,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096215776,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096216076,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096216376,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096216676,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096216977,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096217277,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096217577,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096217877,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096218177,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096218477,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,10661,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096218778,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,9364,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096219078,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,9364,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
gate,bybit,VANRYUSDT,0.005629,0.006071,7.8522,1774096219378,-0.00032128,,1774108800000,0.005628,733,0.005627,20215,0.005626,24248,0.005625,19543,0.005624,39959,0.005623,75962,0.005622,39357,0.005621,20065,0.005613,11600,0.005612,41240,0.005629,149921,0.00563,26339,0.005631,172682,0.005632,26339,0.005633,26374,0.005634,20479,0.005635,19449,0.005636,249726,0.005637,32502,0.005638,250034,0.006071,1648,0.006070,1648,0.006069,21719,0.006068,23008,0.006067,14772,0.006066,28161,0.006065,18858,0.006064,31470,0.006063,73245,0.006062,56007,0.006072,9364,0.006073,3152,0.006074,70921,0.006075,18200,0.006076,19855,0.006077,59988,0.006078,60161,0.006079,26411,0.006080,38924,0.006081,26369
